51.618681,39.255533
51.619285,39.256387
51.619564000000004,39.256161999999996
51.618574,39.255462
51.613871,39.252524
51.618312,39.255264000000004
51.618144,39.255183
51.617792,39.254869
51.617495,39.254661999999996
51.618787,39.256153000000005
51.617422999999995,39.254608000000005
51.617255,39.254473
51.617065000000004,39.25442
51.616946999999996,39.254177
51.616668,39.254078
51.619564000000004,39.256161999999996
51.616471999999995,39.253899
51.616282,39.253764000000004
51.616075,39.253629
51.615862,39.253476
51.615678,39.253315
51.615678,39.253315
51.614738,39.252003
51.614928000000006,39.251464
51.614419,39.252237
51.619564000000004,39.256161999999996
51.617434,39.255111
51.619464,39.25609
51.616869,39.254725
51.616869,39.254725
51.616869,39.254725
51.608098999999996,39.215109000000005
51.608098999999996,39.215109000000005
51.608098999999996,39.215109000000005
51.608098999999996,39.215109000000005
51.608977,39.21678
51.608098999999996,39.215109000000005
51.608821,39.216708000000004
51.608098999999996,39.215109000000005
51.608098999999996,39.215109000000005
51.608098999999996,39.215109000000005
51.608098999999996,39.215109000000005
51.608098999999996,39.215109000000005
51.608098999999996,39.215109000000005
51.608160999999996,39.216726
51.609408,39.216681
51.60745,39.216708000000004
51.607154,39.216716999999996
51.607154,39.216716999999996
51.607154,39.216716999999996
51.607154,39.216716999999996
51.607154,39.216716999999996
51.607713000000004,39.216384999999995
51.607713000000004,39.216384999999995
51.609408,39.216681
51.609257,39.216716999999996
51.608098999999996,39.215109000000005
51.608098999999996,39.215109000000005
51.609140000000004,39.216681
51.624457,39.173435999999995
51.623814,39.173041
51.623624,39.173347
51.623635,39.173032
51.623506,39.173328999999995
51.623523,39.173023
51.623321999999995,39.173311
51.623328,39.172978
51.623177,39.173311
51.623204,39.172969
51.623014000000005,39.173275
51.624435,39.173103999999995
51.622986,39.172924
51.622819,39.173248
51.622813,39.172888
51.623132,39.173445
51.622634000000005,39.172933
51.623009,39.173284
51.622478,39.172897
51.622824,39.173248
51.62231,39.17288
51.622612,39.173257
51.624340000000004,39.173435999999995
51.622483,39.173284
51.622036,39.172565000000006
51.622315,39.17323
51.621885,39.172835
51.622203999999996,39.17323
51.6217,39.172816999999995
51.622109,39.173176
51.621594,39.172816999999995
51.621594,39.172816999999995
51.622002,39.173194
51.624233000000004,39.173077
51.62141,39.17279
51.621868,39.173185
51.621247,39.17279
51.6217,39.173158
51.621046,39.172799
51.621583,39.173194
51.62089,39.172816999999995
51.621583,39.173194
51.620683,39.172862
51.621404,39.173158
51.62425,39.17341
51.620543,39.17288
51.621235999999996,39.173122
51.620302,39.172906
51.621035,39.173103999999995
51.620878000000005,39.173113
51.619939,39.172808
51.624109999999995,39.173068
51.624109999999995,39.173383
51.623931,39.173032
51.623915000000004,39.173383
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.607954,39.233013
51.654154,39.207851
51.654154,39.207851
51.654154,39.207851
51.65412,39.20759
51.654763,39.207797
51.655048,39.207761
51.655221000000004,39.207806
51.655551,39.207707
51.655417,39.207752
51.655746,39.207501
51.657914,39.206809
51.654489,39.208821
51.65473,39.208579
43.214815,46.589335
51.654981,39.209091
51.654981,39.209091
51.655121,39.20865
51.655339,39.208327000000004
51.655249,39.208489
51.655339,39.208327000000004
51.655941999999996,39.208003999999995
51.655941999999996,39.208003999999995
51.655941999999996,39.208003999999995
51.655941999999996,39.208003999999995
51.656193,39.208156
51.656193,39.208156
51.656356,39.207797
51.656356,39.207797
51.657914,39.206548
51.658557,39.206162
51.658339,39.205416
51.656981,39.207537
51.659523,39.205551
51.656981,39.207537
51.656981,39.207537
51.65806,39.207007
51.65806,39.207007
51.658747,39.206764
51.659696999999994,39.206737
51.659696999999994,39.206737
51.660792,39.206252
51.637544,39.20106
51.637114000000004,39.203323
51.637114000000004,39.203323
51.637544,39.20106
51.637036,39.203511999999996
51.63698,39.202057
51.636739,39.20397
51.636879,39.202461
51.636426,39.203117
51.636762,39.202622999999996
51.636371000000004,39.203314
51.638098,39.200027
51.636438,39.202909999999996
51.638098,39.200027
51.638366,39.200897999999995
51.636214,39.204464
51.637846,39.200557
51.638298999999996,39.201087
51.637729,39.200718
51.638159,39.201437
51.638159,39.201437
51.637645,39.200907
51.637181,39.203045
51.637181,39.203045
51.658808,39.271299
51.659222,39.271964000000004
51.659462,39.271577
51.659384,39.271991
51.659602,39.271667
51.659490000000005,39.272054
51.659702,39.271747999999995
51.65968,39.272134
51.659847,39.271784000000004
51.659753,39.272179
51.659987,39.271865000000005
51.658697,39.271658
51.659898,39.272269
51.660154999999996,39.271937
51.660043,39.272359
51.660455999999996,39.272125
51.660416999999995,39.272529999999996
51.660658000000005,39.27217
51.660596000000005,39.272575
51.660596000000005,39.272575
51.660825,39.272296000000004
51.660808,39.272718
51.660998,39.272413
51.658947999999995,39.271299
51.660982000000004,39.272816999999996
51.66111,39.272449
51.661215999999996,39.272934
51.661278,39.272566
51.661401,39.27306
51.661484,39.272664
51.661574,39.273140000000005
51.661685999999996,39.272763
51.661831,39.273239000000004
51.66187,39.272844
51.65887,39.271721
51.661937,39.273247999999995
51.662093,39.272934
51.662211,39.273419
51.662271999999994,39.273087
51.662362,39.273635
51.662501,39.273176
51.662696999999994,39.273284000000004
51.659088,39.27138
51.659015000000004,39.271784000000004
51.659211,39.271425
51.659121,39.271838
51.659333000000004,39.271515
51.660825,39.272296000000004
51.660825,39.272296000000004
51.673193,39.163402000000005
51.673126,39.161839
51.672752,39.162252
51.673165000000004,39.161687
51.672813,39.161929
51.673254,39.161497999999995
51.672813,39.161929
51.673303999999995,39.161264
51.672813,39.161929
51.673377,39.160968
51.672813,39.161929
51.673131,39.162827
51.673506,39.160626
51.672813,39.161929
51.673556,39.16033
51.672813,39.161929
51.673623,39.160061
51.673623,39.160061
51.673673,39.159935
51.673673,39.159935
51.67374,39.159656
51.67374,39.159656
51.672869,39.163133
51.673796,39.159432
51.673796,39.159432
51.673131,39.162827
51.673165000000004,39.161183
51.673165000000004,39.161183
51.673165000000004,39.161183
51.67269,39.16298
51.673165000000004,39.161183
51.672919,39.162684000000006
51.673165000000004,39.161183
51.673165000000004,39.161183
51.673165000000004,39.161183
51.672578,39.162845000000004
51.673165000000004,39.161183
51.673031,39.162163
51.672657,39.162486
51.674455,39.164408
51.674521999999996,39.164732
51.674455,39.164408
51.674521999999996,39.164732
51.675069,39.164157
51.675069,39.164157
51.675069,39.164157
51.675069,39.164157
51.674521999999996,39.164732
51.674455,39.164408
51.674521999999996,39.164732
51.674455,39.164408
51.674521999999996,39.164732
51.674455,39.164408
51.674521999999996,39.164732
51.674455,39.164408
51.609078000000004,39.217795
51.608983,39.217804
51.608983,39.217804
51.608983,39.217804
51.608278000000006,39.217372999999995
51.608278000000006,39.217372999999995
51.608278000000006,39.217372999999995
51.608278000000006,39.217372999999995
51.609078000000004,39.217795
51.608278000000006,39.217372999999995
51.608278000000006,39.217372999999995
51.608278000000006,39.217372999999995
51.608278000000006,39.217372999999995
51.608278000000006,39.217372999999995
51.609078000000004,39.217795
51.609078000000004,39.217795
51.608983,39.217804
51.608983,39.217804
51.608983,39.217804
51.608983,39.217804
51.608983,39.217804
51.651723,39.169779999999996
51.651723,39.169779999999996
51.651253999999994,39.168595
51.651036,39.167966
51.655556,39.177452
51.650818,39.167346
51.653919,39.173158
51.651567,39.167678
51.653919,39.173158
51.650287,39.165657
51.650287,39.165657
51.653076,39.170435999999995
51.653076,39.170435999999995
51.653076,39.170435999999995
51.652840999999995,39.169295
51.652840999999995,39.169295
51.652840999999995,39.169295
51.652840999999995,39.169295
51.652840999999995,39.169295
51.652840999999995,39.169295
51.652840999999995,39.169295
51.652840999999995,39.169295
51.652840999999995,39.169295
51.650421,39.162225
51.650421,39.162225
51.650209000000004,39.160977
51.650209000000004,39.160977
51.650209000000004,39.160977
51.650209000000004,39.160977
51.650919,39.160410999999996
51.653271000000004,39.174371
51.650628000000005,39.159953
51.650449,39.159396
51.651014,39.158363
51.650449,39.159396
51.650449,39.159396
51.650321000000005,39.158812
51.649716999999995,39.159881
51.649628,39.160258
51.649353999999995,39.158812
51.648896,39.157608
51.649353999999995,39.158812
51.649013000000004,39.159189000000005
51.653271000000004,39.174371
51.649851,39.158381
51.649572,39.157851
51.650377,39.157788000000004
51.650377,39.157788000000004
51.650377,39.157788000000004
51.650377,39.157788000000004
51.650377,39.157788000000004
51.650377,39.157788000000004
51.649874,39.156827
51.649432,39.157159
51.653109,39.173778000000006
51.648404,39.155515
51.651567,39.167678
51.651707,39.170912
51.651567,39.167678
51.651707,39.170912
51.652383,39.171640000000004
51.651243,39.16943
51.651723,39.169779999999996
51.744282,39.168801
51.655556,39.177452
51.655556,39.177452
51.655556,39.177452
51.649621999999994,39.163905
51.649438,39.163375
51.649438,39.163375
51.649281,39.162809
51.649281,39.162809
51.649147,39.162163
51.648404,39.162827
51.64822,39.16227
51.647034999999995,39.162477
51.64822,39.16227
51.64822,39.16227
51.648907,39.161678
51.648907,39.161678
51.649231,39.161408
51.648728000000006,39.16113
51.648331,39.160644
51.648236,39.161004
51.648236,39.161004
51.648236,39.161004
51.647728,39.160761
51.646789,39.160671
51.647728,39.160761
51.647728,39.160761
51.647968,39.158893
51.647968,39.158893
51.647968,39.158893
51.646789,39.158246000000005
51.646375,39.159197999999996
51.647571,39.159063
51.646789,39.158246000000005
51.646789,39.158246000000005
51.646789,39.158246000000005
51.647420000000004,39.158156
51.647482000000004,39.157132
51.646962,39.156467
51.646521,39.156836
51.646521,39.156836
51.644984,39.157195
51.644984,39.157195
51.644984,39.157195
51.648331,39.160644
51.647968,39.158893
51.644984,39.157195
42.867393,74.488582
39.942776,48.909665000000004
51.654283,39.178683
51.654232,39.180309
51.656261,39.179437
51.651567,39.167678
51.655941999999996,39.179087
51.656087,39.178117
51.741254,39.168999
51.655188,39.180039
51.654718,39.179328999999996
51.654562,39.177614
51.654562,39.177614
41.689413,44.868998
51.657305,39.183865999999995
51.6574,39.184279
51.657529,39.184486
51.657439000000004,39.183587
51.657439000000004,39.183587
51.657439000000004,39.183587
51.658266,39.183111
51.657819,39.182266999999996
51.651567,39.167678
51.65683,39.181988
51.656624,39.181656
51.654232,39.180309
51.654562,39.177614
51.653109,39.173778000000006
51.73291,39.285968
51.7344,39.286507
51.734466999999995,39.286139
51.734466999999995,39.286139
51.734651,39.286561
51.734589,39.286139
51.734907,39.286578999999996
51.734801000000004,39.286148
51.735108000000004,39.286606
51.735023999999996,39.286165999999994
51.735108000000004,39.286606
51.735023999999996,39.286165999999994
51.732894,39.286427
51.735108000000004,39.286606
51.735023999999996,39.286165999999994
51.735108000000004,39.286606
51.735023999999996,39.286165999999994
51.736396,39.286722999999995
51.736302,39.286265
51.736396,39.286722999999995
51.736302,39.286265
51.736396,39.286722999999995
51.736302,39.286265
51.733111,39.285977
51.736396,39.286722999999995
51.73653,39.286291999999996
51.736765000000005,39.286732
51.736781,39.286336999999996
51.736965000000005,39.286777
51.736954,39.28631
51.737133,39.286813
51.737116,39.286336999999996
51.737278,39.286858
51.737278,39.286364
51.733245000000004,39.286462
51.737473,39.286840000000005
51.737439,39.286390999999995
51.737651,39.286849
51.737601,39.286436
51.737807000000004,39.286849
51.737746,39.286436
51.737975,39.286858
51.737858,39.28622
51.738114,39.286876
51.737858,39.28622
51.733111,39.285977
51.738321,39.286903
51.73822,39.286454
51.738465999999995,39.286894000000004
51.738347999999995,39.286462
51.738661,39.28693
51.738533000000004,39.286489
51.738661,39.286436
51.733111,39.285977
51.733245000000004,39.286462
51.733245000000004,39.286462
51.733111,39.285977
51.733111,39.285977
51.7344,39.286507
51.7344,39.286507
51.734466999999995,39.286139
51.624423,39.174271999999995
51.623769,39.173885999999996
51.62392,39.174217999999996
51.623579,39.173877000000005
51.623792,39.174263
51.623490000000004,39.173859
51.623596,39.174191
51.623305,39.17385
51.623490000000004,39.174326
51.623132,39.173832
51.623478000000006,39.174191
51.624407,39.173949
51.622975,39.173759999999994
51.623283,39.174164000000005
51.622785,39.173759999999994
51.623165,39.174172999999996
51.622612,39.173796
51.623093,39.174245
51.622483,39.173778000000006
51.622958000000004,39.174128
51.622282,39.173759999999994
51.622807,39.174146
51.624351000000004,39.174281
51.622159,39.173697
51.622712,39.174128
51.621997,39.173715
51.622612,39.174074
51.621874,39.173679
51.622471999999995,39.174083
51.621695,39.173733
51.622399,39.17402
51.621544,39.173697
51.622276,39.174065
51.624228,39.173949
51.621382000000004,39.173660999999996
51.622181,39.174172999999996
51.621196999999995,39.173625
51.622137,39.174065
51.621013,39.173625
51.62203,39.174227
51.620845,39.173634
51.621986,39.174038
51.620666,39.173652000000004
51.621868,39.174038
51.624210999999995,39.174236
51.620481,39.173751
51.620241,39.173787
51.621565999999994,39.174172999999996
51.620045000000005,39.173751
51.624077,39.173832
51.624082,39.174245
51.623892,39.173913
51.623926000000004,39.174434000000005
51.651578,39.208354
51.650248,39.207725
51.650459999999995,39.208372
51.641099,39.210159999999995
51.649969,39.207563
51.639428,39.209028
51.639428,39.209028
51.648236,39.207842
51.648236,39.207842
51.651433000000004,39.208318
51.646945,39.209019
51.646794,39.209153
51.646632000000004,39.209019
51.646481,39.209225
51.646314000000004,39.209144
51.646184999999996,39.20936
51.646001,39.209261
51.645878,39.209477
51.651042,39.207734
51.651209,39.208309
51.651058,39.208363
51.650757,39.207743
51.649371,39.20795
51.650465999999994,39.207599
51.650622,39.208399
51.646945,39.209019
51.649371,39.20795
51.645509000000004,39.210007
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.607484,39.219367
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
51.635247,39.159405
